timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1681.9,156,Routing,9,2,3,0,2|7|12,39.48|39.48|39.48,192.7|0|0,0.2529996|0|0,1,1,9
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1708.1,157,Routing,65,0,3,0,0|5|10,15|15|15,780|0|0,0.1143168|0|0,1,1,65
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1708.2,158,Routing,10,2,3,0,2|7|12,45.72|45.72|45.72,186.46|0|0,0.2491072|0|0,1,1,10
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1734.3,159,Routing,66,0,3,0,0|5|10,15|15|15,795|0|0,0.1125846|0|0,1,1,66
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1760.6,160,Routing,67,0,3,0,0|5|10,15|15|15,810|0|0,0.1109041|0|0,1,1,67
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1786.9,161,Routing,68,0,3,0,0|5|10,15|15|15,825|0|0,0.109273|0|0,1,1,68
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1813.2,162,Routing,69,0,3,0,0|5|10,15|15|15,840|0|0,0.1076893|0|0,1,1,69
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1827.1,163,Routing,13,0,3,0,0|5|10,15|15|15,840|0|0,0.1068676|0|0,1,1,13
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1828.9,164,Routing,11,2,3,0,2|7|12,55.18|55.18|55.18,177|0|0,0.2326644|0|0,1,1,11
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1829.8,165,Routing,12,2,3,0,2|7|12,39.38|39.38|39.38,192.8|0|0,0.2325449|0|0,1,1,12
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1839.5,166,Routing,70,0,3,0,0|5|10,15|15|15,855|0|0,0.1061507|0|0,1,1,70
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1840.6,167,Routing,14,0,3,0,0|5|10,15|15|15,855|0|0,0.1060861|0|0,1,1,14
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1846.0,168,Routing,15,0,3,0,0|5|10,15|15|15,855|0|0,0.1057746|0|0,1,1,15
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1851.9,169,Routing,16,0,3,0,0|5|10,15|15|15,855|0|0,0.1054377|0|0,1,1,16
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1862.1,170,Routing,8,2,3,0,2|7|12,52.42|52.42|52.42,179.76|0|0,0.2285162|0|0,1,1,8
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1865.7,171,Routing,71,0,3,0,0|5|10,15|15|15,870|0|0,0.1046566|0|0,1,1,71
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1888.4,172,Routing,9,2,3,0,2|7|12,39.48|39.48|39.48,192.7|0|0,0.225336|0|0,1,1,9
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1892.0,173,Routing,72,0,3,0,0|5|10,15|15|15,885|0|0,0.103203|0|0,1,1,72
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1918.3,174,Routing,73,0,3,0,0|5|10,15|15|15,900|0|0,0.1017891|0|0,1,1,73
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1944.6,175,Routing,74,0,3,0,0|5|10,15|15|15,915|0|0,0.1004135|0|0,1,1,74
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1970.8,176,Routing,75,0,3,0,0|5|10,15|15|15,930|0|0,0.09907451|0|0,1,1,75
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,1997.1,177,Routing,76,0,3,0,0|5|10,15|15|15,945|0|0,0.09777079|0|0,1,1,76
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,2007.3,178,Routing,10,2,3,0,2|7|12,45.72|45.72|45.72,186.46|0|0,0.2119841|0|0,1,1,10
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,2009.1,179,Routing,13,0,3,0,0|5|10,15|15|15,945|0|0,0.09718779|0|0,1,1,13
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,2010.0,180,Routing,11,2,3,0,2|7|12,55.18|55.18|55.18,177|0|0,0.2116973|0|0,1,1,11
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,2020.8,181,Routing,12,2,3,0,2|7|12,39.38|39.38|39.38,192.8|0|0,0.2105722|0|0,1,1,12
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,2023.4,182,Routing,77,0,3,0,0|5|10,15|15|15,960|0|0,0.09650094|0|0,1,1,77
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,2026.2,183,Routing,14,0,3,0,0|5|10,15|15|15,960|0|0,0.09636758|0|0,1,1,14
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,2032.1,184,Routing,15,0,3,0,0|5|10,15|15|15,960|0|0,0.09608779|0|0,1,1,15
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,2042.3,185,Routing,16,0,3,0,0|5|10,15|15|15,960|0|0,0.09560789|0|0,1,1,16
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,2049.7,186,Routing,78,0,3,0,0|5|10,15|15|15,975|0|0,0.09526365|0|0,1,1,78
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,2068.6,187,Routing,8,2,3,0,2|7|12,52.42|52.42|52.42,179.76|0|0,0.2057063|0|0,1,1,8
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,2075.9,188,Routing,79,0,3,0,0|5|10,15|15|15,990|0|0,0.0940586|0|0,1,1,79
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,2102.2,189,Routing,80,0,3,0,0|5|10,15|15|15,1005|0|0,0.09288276|0|0,1,1,80
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,2128.5,190,Routing,81,0,3,0,0|5|10,15|15|15,1020|0|0,0.09173597|0|0,1,1,81
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,2154.8,191,Routing,82,0,3,0,0|5|10,15|15|15,1035|0|0,0.09061714|0|0,1,1,82
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,2181.1,192,Routing,83,0,3,0,0|5|10,15|15|15,1050|0|0,0.08952527|0|0,1,1,83
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,2187.5,193,Routing,9,2,3,0,2|7|12,39.48|39.48|39.48,192.7|0|0,0.1945217|0|0,1,1,9
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,2189.3,194,Routing,10,2,3,0,2|7|12,45.72|45.72|45.72,186.46|0|0,0.1943635|0|0,1,1,10
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,2190.2,195,Routing,13,0,3,0,0|5|10,15|15|15,1050|0|0,0.08915005|0|0,1,1,13
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,2201.0,196,Routing,11,2,3,0,2|7|12,55.18|55.18|55.18,177|0|0,0.1933321|0|0,1,1,11
