timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-21 01:58:37,mfsweep_shard0,SPT_SRWT,59,8,17,2173.74,0.46,5,6,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:58:37,mfsweep_shard0,SPT_SRWT,59,8,18,2261.68,0.44,5,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:58:37,mfsweep_shard0,SPT_SRWT,59,8,19,2671.02,0.12,3,7,1.242,BotSpine_Transit0,BotSpine_Transit0,MovingToPickup,ReturningToParking,-5.82,-13.64,-4.62,-14.00
2026-09-21 01:58:37,mfsweep_shard0,SPT_SRWT,59,8,20,2675.94,0.46,5,7,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:58:37,mfsweep_shard0,SPT_SRWT,59,8,21,2780.20,0.84,0,2,0.536,RightVert_Row1,RightVert_Row1,MovingToPickup,MovingToDropoff,11.50,0.36,10.54,0.00
2026-09-21 01:58:37,mfsweep_shard0,SPT_SRWT,59,8,22,2862.12,0.44,3,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:58:37,mfsweep_shard0,SPT_SRWT,59,8,23,2871.80,0.44,3,4,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:58:37,mfsweep_shard0,SPT_SRWT,59,8,24,3029.22,0.44,2,4,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:58:37,mfsweep_shard0,SPT_SRWT,59,8,25,3055.68,0.44,6,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:58:37,mfsweep_shard0,SPT_SRWT,59,8,26,3373.82,0.46,5,6,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:58:37,mfsweep_shard0,SPT_SRWT,59,8,27,3665.00,0.42,0,3,0.933,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.50,-14.00,-9.64,-14.60
2026-09-21 02:02:15,mfsweep_shard0,SPT_SRWT,60,8,0,327.92,0.44,3,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 02:02:15,mfsweep_shard0,SPT_SRWT,60,8,1,333.40,0.46,2,3,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:02:15,mfsweep_shard0,SPT_SRWT,60,8,2,365.14,0.44,0,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:02:15,mfsweep_shard0,SPT_SRWT,60,8,3,370.76,0.68,5,7,0.492,BotSpine_Dock1,BotSpine_Transit0,MovingToPickup,ReturningToParking,-4.47,-14.45,-5.63,-14.00
2026-09-21 02:02:15,mfsweep_shard0,SPT_SRWT,60,8,4,376.12,0.44,0,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:02:15,mfsweep_shard0,SPT_SRWT,60,8,5,1126.60,0.44,0,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 02:02:15,mfsweep_shard0,SPT_SRWT,60,8,6,1150.38,0.46,1,5,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:02:15,mfsweep_shard0,SPT_SRWT,60,8,7,1358.14,0.52,4,6,0.825,BotSpine_Transit0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-7.44,-14.35,-8.61,-14.00
2026-09-21 02:02:15,mfsweep_shard0,SPT_SRWT,60,8,8,1420.46,0.80,3,6,0.070,BotSpine_Transit0,BotSpine_Transit0,ReturningToParking,MovingToPickup,-6.23,-14.00,-6.80,-15.17
2026-09-21 02:02:15,mfsweep_shard0,SPT_SRWT,60,8,9,1565.54,0.46,2,7,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:02:15,mfsweep_shard0,SPT_SRWT,60,8,10,1571.04,0.44,1,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:02:15,mfsweep_shard0,SPT_SRWT,60,8,11,1674.66,0.46,2,7,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:02:15,mfsweep_shard0,SPT_SRWT,60,8,12,1680.10,0.44,0,2,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 02:02:15,mfsweep_shard0,SPT_SRWT,60,8,13,1850.52,0.44,4,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 02:02:15,mfsweep_shard0,SPT_SRWT,60,8,14,1881.80,0.80,0,7,0.274,BotSpine_Transit0,BotSpine_Transit0,MovingToPickup,ReturningToParking,-5.25,-15.17,-5.07,-14.00
2026-09-21 02:02:15,mfsweep_shard0,SPT_SRWT,60,8,15,2004.86,0.46,1,7,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:02:15,mfsweep_shard0,SPT_SRWT,60,8,16,2319.78,0.46,3,4,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:02:15,mfsweep_shard0,SPT_SRWT,60,8,17,2562.28,0.44,0,7,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 02:02:15,mfsweep_shard0,SPT_SRWT,60,8,18,2567.82,0.46,2,7,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:02:15,mfsweep_shard0,SPT_SRWT,60,8,19,2932.80,0.44,3,4,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 02:02:15,mfsweep_shard0,SPT_SRWT,60,8,20,3035.36,0.46,0,1,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:02:15,mfsweep_shard0,SPT_SRWT,60,8,21,3162.10,0.44,0,1,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:02:15,mfsweep_shard0,SPT_SRWT,60,8,22,3529.12,0.46,1,5,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:02:15,mfsweep_shard0,SPT_SRWT,60,8,23,3657.08,0.46,4,6,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:02:15,mfsweep_shard0,SPT_SRWT,60,8,24,3687.18,0.44,3,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:05:39,mfsweep_shard0,SPT_SRWT,61,8,0,750.54,0.46,2,6,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:05:39,mfsweep_shard0,SPT_SRWT,61,8,1,756.02,0.44,0,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:05:39,mfsweep_shard0,SPT_SRWT,61,8,2,2152.38,0.46,2,7,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:05:39,mfsweep_shard0,SPT_SRWT,61,8,3,2465.02,0.40,1,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.60,-14.63,-8.57,-14.00
2026-09-21 02:05:39,mfsweep_shard0,SPT_SRWT,61,8,4,3165.28,0.44,4,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 02:05:39,mfsweep_shard0,SPT_SRWT,61,8,5,3252.18,0.44,4,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:05:39,mfsweep_shard0,SPT_SRWT,61,8,6,3327.30,0.46,2,3,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:05:39,mfsweep_shard0,SPT_SRWT,61,8,7,3347.64,0.44,2,4,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 02:05:39,mfsweep_shard0,SPT_SRWT,61,8,8,3648.26,0.46,1,6,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:05:39,mfsweep_shard0,SPT_SRWT,61,8,9,3701.96,0.38,3,7,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.51,-14.66,-8.47,-14.00
2026-09-21 02:05:39,mfsweep_shard0,SPT_SRWT,61,8,10,3707.06,0.46,0,7,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
