timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,727.0,91,Dispatch,0,24,1,1,24,15,85.09,630.66,0,0,
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,735.8,92,Routing,28,0,3,0,0|5|10,15|15|15,45|0|0,0.5018755|0|0,1,1,28
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,742.0,93,Routing,24,2,3,0,2|7|12,70.09|70.09|70.09,588.35|0|0,0.8693836|0|0,1,1,24
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,749.8,94,Dispatch,0,25,1,1,25,15,64.61,656.93,0,0,
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,755.5,95,Dispatch,2,22,8,0,5|6|14|15|17|18|21|22,60.8300018310547|67.9400024414063|59.9500007629395|56.4799995422363|57.9500007629395|65.2099990844727|61.5400009155273|49.7299995422363,60.83|67.94|59.95|56.48|57.95|65.21|61.54|49.73,131.39|157.66|367.88|394.16|446.72|472.99|551.82|578.1,0,0,
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,762.1,96,Routing,29,0,3,0,0|5|10,15|15|15,45|0|0,0.5088442|0|0,1,1,29
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,764.8,97,Routing,25,2,3,0,2|7|12,49.61|49.61|49.61,608.71|0|0,0.8732774|0|0,1,1,25
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,785.3,98,Dispatch,0,26,1,1,26,15,56.56,683.21,0,0,
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,788.4,99,Routing,30,0,3,0,0|5|10,15|15|15,45|0|0,0.4992135|0|0,1,1,30
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,800.3,100,Routing,26,2,3,0,2|7|12,41.56|41.56|41.56,658.3199|0|0,0.8789015|0|0,1,1,26
