timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,8,2,333.24,0.44,0,1,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,8,3,338.78,0.44,0,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,8,4,344.58,0.64,0,7,0.581,BotSpine_Dock1,BotSpine_Transit0,MovingToPickup,ReturningToParking,-4.49,-14.34,-5.67,-14.00
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,8,5,354.60,0.44,5,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,8,6,359.98,0.46,2,7,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,8,7,401.90,0.46,0,1,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,8,8,407.34,0.44,0,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,8,9,837.42,0.46,1,4,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,8,10,840.06,0.52,1,4,0.836,BotSpine_Dock0,BotSpine_Transit0,ReturningToParking,MovingToPickup,-8.64,-14.00,-7.47,-14.33
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,8,11,845.68,0.20,1,7,1.174,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-9.60,-14.63,-8.47,-14.00
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,8,12,1303.06,0.44,2,4,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,8,13,1368.76,0.96,1,5,0.028,BotSpine_Dock1,BotSpine_Dock1,MovingToPickup,MovingToPickup,-4.24,-15.18,-3.71,-14.00
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,8,14,1513.44,0.44,4,5,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,8,15,1541.84,0.44,2,6,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,8,16,1628.60,0.44,0,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,8,17,1684.46,0.44,1,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,8,18,1710.32,0.44,1,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,8,19,2068.20,0.44,5,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,8,20,2090.08,0.44,2,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,8,21,2705.36,0.44,3,5,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,8,22,2936.10,0.02,2,5,1.158,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.34,-15.13,-8.08,-14.00
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,8,23,2964.48,0.44,1,7,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,8,24,2988.84,0.44,0,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,8,25,3252.54,0.46,2,7,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,8,26,3257.92,0.44,6,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,8,27,3259.62,0.66,6,7,0.034,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup,-8.64,-14.00,-8.16,-15.00
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,8,28,3271.56,0.44,4,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,8,29,3790.36,0.40,1,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.57,-14.00,-9.60,-14.63
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,8,30,3805.58,0.46,3,6,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:11:49,mfsweep_shard0,LRT_MMUR,60,8,31,3811.00,0.44,6,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:14:38,mfsweep_shard0,LRT_MMUR,61,8,0,300.78,0.44,0,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:14:38,mfsweep_shard0,LRT_MMUR,61,8,1,1236.78,0.44,5,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 02:14:38,mfsweep_shard0,LRT_MMUR,61,8,2,2197.06,0.44,2,7,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 02:14:38,mfsweep_shard0,LRT_MMUR,61,8,3,2327.74,0.46,1,2,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 02:14:38,mfsweep_shard0,LRT_MMUR,61,8,4,2714.06,0.30,5,7,0.949,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.27,-14.76,-8.22,-14.00
2026-09-21 02:14:38,mfsweep_shard0,LRT_MMUR,61,8,5,2732.94,0.44,3,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 02:14:38,mfsweep_shard0,LRT_MMUR,61,8,6,2736.98,0.70,3,6,0.253,BotSpine_Transit0,BotSpine_Transit0,MovingToPickup,ReturningToParking,-5.05,-15.06,-5.63,-14.00
2026-09-21 02:14:38,mfsweep_shard0,LRT_MMUR,61,8,7,2742.38,0.44,4,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
