timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-21 01:35:10,mfsweep_shard0,SPT_SMPT,48,9,22,3045.44,0.44,3,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:35:10,mfsweep_shard0,SPT_SMPT,48,9,23,3097.26,0.44,1,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:35:10,mfsweep_shard0,SPT_SMPT,48,9,24,3166.96,0.44,0,1,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:35:10,mfsweep_shard0,SPT_SMPT,48,9,25,3219.90,0.44,3,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:35:10,mfsweep_shard0,SPT_SMPT,48,9,26,3225.40,0.44,3,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:35:10,mfsweep_shard0,SPT_SMPT,48,9,27,4830.18,0.46,1,3,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:35:10,mfsweep_shard0,SPT_SMPT,48,9,28,4835.82,0.44,1,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:35:10,mfsweep_shard0,SPT_SMPT,48,9,29,4841.26,0.44,7,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:35:10,mfsweep_shard0,SPT_SMPT,48,9,30,6537.66,0.32,1,5,0.944,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.22,-14.00,-9.34,-14.73
2026-09-21 01:35:10,mfsweep_shard0,SPT_SMPT,48,9,31,6543.12,0.44,1,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:35:10,mfsweep_shard0,SPT_SMPT,48,9,32,6548.66,0.44,0,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:35:10,mfsweep_shard0,SPT_SMPT,48,9,33,6559.48,0.44,0,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:42:47,mfsweep_shard0,SPT_SMPT,49,9,0,68.36,0.44,0,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:42:47,mfsweep_shard0,SPT_SMPT,49,9,1,188.04,0.44,1,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:42:47,mfsweep_shard0,SPT_SMPT,49,9,2,207.14,0.44,4,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:42:47,mfsweep_shard0,SPT_SMPT,49,9,3,230.24,0.46,0,5,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:42:47,mfsweep_shard0,SPT_SMPT,49,9,4,253.36,0.44,3,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:42:47,mfsweep_shard0,SPT_SMPT,49,9,5,329.02,0.44,0,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:42:47,mfsweep_shard0,SPT_SMPT,49,9,6,441.66,0.44,0,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:42:47,mfsweep_shard0,SPT_SMPT,49,9,7,482.94,0.44,1,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:42:47,mfsweep_shard0,SPT_SMPT,49,9,8,519.62,0.56,2,4,0.779,BotSpine_Dock0,BotSpine_Transit0,ReturningToParking,MovingToPickup,-8.61,-14.00,-7.43,-14.48
2026-09-21 01:42:47,mfsweep_shard0,SPT_SMPT,49,9,9,524.30,0.46,2,3,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:42:47,mfsweep_shard0,SPT_SMPT,49,9,10,529.72,0.44,3,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:42:47,mfsweep_shard0,SPT_SMPT,49,9,11,641.40,0.44,2,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:42:47,mfsweep_shard0,SPT_SMPT,49,9,12,682.22,0.44,0,1,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:42:47,mfsweep_shard0,SPT_SMPT,49,9,13,685.04,0.44,0,1,0.941,BotSpine_Transit0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-7.48,-14.08,-8.64,-14.00
2026-09-21 01:42:47,mfsweep_shard0,SPT_SMPT,49,9,14,689.80,0.44,1,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:42:47,mfsweep_shard0,SPT_SMPT,49,9,15,695.26,0.36,5,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.47,-14.68,-8.43,-14.00
2026-09-21 01:42:47,mfsweep_shard0,SPT_SMPT,49,9,16,700.66,0.44,4,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:42:47,mfsweep_shard0,SPT_SMPT,49,9,17,740.46,0.46,0,7,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:42:47,mfsweep_shard0,SPT_SMPT,49,9,18,795.22,0.44,3,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:42:47,mfsweep_shard0,SPT_SMPT,49,9,19,861.60,0.44,0,1,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:42:47,mfsweep_shard0,SPT_SMPT,49,9,20,867.42,0.08,0,3,1.113,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.56,-15.05,-8.12,-14.00
2026-09-21 01:42:47,mfsweep_shard0,SPT_SMPT,49,9,21,983.18,0.44,3,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:42:47,mfsweep_shard0,SPT_SMPT,49,9,22,988.62,0.44,4,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:42:47,mfsweep_shard0,SPT_SMPT,49,9,23,994.20,0.46,0,5,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:42:47,mfsweep_shard0,SPT_SMPT,49,9,24,999.62,0.44,0,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:42:47,mfsweep_shard0,SPT_SMPT,49,9,25,1079.66,0.44,3,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:42:47,mfsweep_shard0,SPT_SMPT,49,9,26,1085.20,0.46,3,4,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:42:47,mfsweep_shard0,SPT_SMPT,49,9,27,1090.68,0.44,4,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:42:47,mfsweep_shard0,SPT_SMPT,49,9,28,1128.82,0.20,0,8,1.029,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.15,-14.00,-8.95,-14.89
2026-09-21 01:42:47,mfsweep_shard0,SPT_SMPT,49,9,29,1172.04,0.44,2,4,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:42:47,mfsweep_shard0,SPT_SMPT,49,9,30,1368.84,0.46,4,8,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:42:47,mfsweep_shard0,SPT_SMPT,49,9,31,1374.32,0.44,5,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:42:47,mfsweep_shard0,SPT_SMPT,49,9,32,1425.90,0.44,0,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:42:47,mfsweep_shard0,SPT_SMPT,49,9,33,2739.58,0.46,3,4,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:42:47,mfsweep_shard0,SPT_SMPT,49,9,34,2757.98,0.44,1,6,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:42:47,mfsweep_shard0,SPT_SMPT,49,9,35,2799.34,0.32,0,2,1.234,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:42:47,mfsweep_shard0,SPT_SMPT,49,9,36,3543.22,0.46,0,7,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:42:47,mfsweep_shard0,SPT_SMPT,49,9,37,3730.78,0.22,0,6,1.014,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.15,-14.00,-9.02,-14.86
2026-09-21 01:42:47,mfsweep_shard0,SPT_SMPT,49,9,38,4592.00,0.46,2,7,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:42:47,mfsweep_shard0,SPT_SMPT,49,9,39,4597.42,0.44,0,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:42:47,mfsweep_shard0,SPT_SMPT,49,9,40,5168.78,0.46,0,6,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:50:47,mfsweep_shard0,SPT_SMPT,50,9,0,206.08,0.44,2,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:50:47,mfsweep_shard0,SPT_SMPT,50,9,1,220.36,0.26,0,4,0.998,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.12,-14.81,-8.08,-14.00
2026-09-21 01:50:47,mfsweep_shard0,SPT_SMPT,50,9,2,271.18,0.44,6,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:50:47,mfsweep_shard0,SPT_SMPT,50,9,3,276.72,0.44,1,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:50:47,mfsweep_shard0,SPT_SMPT,50,9,4,291.18,0.44,1,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:50:47,mfsweep_shard0,SPT_SMPT,50,9,5,343.96,0.44,3,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:50:47,mfsweep_shard0,SPT_SMPT,50,9,6,395.96,0.44,5,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:50:47,mfsweep_shard0,SPT_SMPT,50,9,7,401.40,0.44,1,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:50:47,mfsweep_shard0,SPT_SMPT,50,9,8,499.10,0.46,5,7,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:50:47,mfsweep_shard0,SPT_SMPT,50,9,9,504.70,0.44,0,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:50:47,mfsweep_shard0,SPT_SMPT,50,9,10,542.00,0.46,2,6,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:50:47,mfsweep_shard0,SPT_SMPT,50,9,11,547.42,0.44,1,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:50:47,mfsweep_shard0,SPT_SMPT,50,9,12,614.16,0.44,0,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:50:47,mfsweep_shard0,SPT_SMPT,50,9,13,714.72,0.30,0,5,0.957,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.27,-14.76,-8.19,-14.00
2026-09-21 01:50:47,mfsweep_shard0,SPT_SMPT,50,9,14,830.54,0.44,0,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:50:47,mfsweep_shard0,SPT_SMPT,50,9,15,888.96,0.44,5,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:50:47,mfsweep_shard0,SPT_SMPT,50,9,16,902.80,0.44,3,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:50:47,mfsweep_shard0,SPT_SMPT,50,9,17,4719.76,0.44,5,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:50:47,mfsweep_shard0,SPT_SMPT,50,9,18,4725.22,0.44,3,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:50:47,mfsweep_shard0,SPT_SMPT,50,9,19,4734.90,0.44,3,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:50:47,mfsweep_shard0,SPT_SMPT,50,9,20,5093.88,0.44,4,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:50:47,mfsweep_shard0,SPT_SMPT,50,9,21,5445.42,0.38,4,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.43,-14.00,-9.53,-14.65
2026-09-21 01:50:47,mfsweep_shard0,SPT_SMPT,50,9,22,5456.36,0.46,2,7,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:50:47,mfsweep_shard0,SPT_SMPT,50,9,23,6100.10,0.44,4,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:50:47,mfsweep_shard0,SPT_SMPT,50,9,24,6105.66,0.44,4,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:57:22,mfsweep_shard0,SPT_SMPT,51,9,0,164.00,0.44,4,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:57:22,mfsweep_shard0,SPT_SMPT,51,9,1,325.40,0.44,2,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:57:22,mfsweep_shard0,SPT_SMPT,51,9,2,363.14,0.44,3,6,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:57:22,mfsweep_shard0,SPT_SMPT,51,9,3,435.46,0.44,2,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:57:22,mfsweep_shard0,SPT_SMPT,51,9,4,449.94,0.44,2,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:57:22,mfsweep_shard0,SPT_SMPT,51,9,5,455.32,0.44,6,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:57:22,mfsweep_shard0,SPT_SMPT,51,9,6,499.26,1.34,3,4,1.039,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:57:22,mfsweep_shard0,SPT_SMPT,51,9,7,505.04,0.44,4,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:57:22,mfsweep_shard0,SPT_SMPT,51,9,8,510.52,0.46,1,7,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:57:22,mfsweep_shard0,SPT_SMPT,51,9,9,516.06,0.44,0,1,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:57:22,mfsweep_shard0,SPT_SMPT,51,9,10,606.76,0.18,1,2,1.040,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.15,-14.00,-8.89,-14.92
2026-09-21 01:57:22,mfsweep_shard0,SPT_SMPT,51,9,11,644.50,0.46,0,3,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:57:22,mfsweep_shard0,SPT_SMPT,51,9,12,649.90,0.44,0,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:57:22,mfsweep_shard0,SPT_SMPT,51,9,13,760.54,0.46,3,5,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:57:22,mfsweep_shard0,SPT_SMPT,51,9,14,766.14,0.44,2,5,0.953,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:57:22,mfsweep_shard0,SPT_SMPT,51,9,15,828.66,0.44,0,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:57:22,mfsweep_shard0,SPT_SMPT,51,9,16,834.18,0.46,1,6,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:57:22,mfsweep_shard0,SPT_SMPT,51,9,17,865.66,0.44,2,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:57:22,mfsweep_shard0,SPT_SMPT,51,9,18,940.74,0.44,0,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:57:22,mfsweep_shard0,SPT_SMPT,51,9,19,1042.46,0.44,0,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:57:22,mfsweep_shard0,SPT_SMPT,51,9,20,1047.86,0.44,0,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:57:22,mfsweep_shard0,SPT_SMPT,51,9,21,1053.22,0.46,3,5,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:57:22,mfsweep_shard0,SPT_SMPT,51,9,22,1092.96,0.44,1,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:57:22,mfsweep_shard0,SPT_SMPT,51,9,23,1098.36,0.44,1,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:57:22,mfsweep_shard0,SPT_SMPT,51,9,24,1103.76,0.44,2,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:57:22,mfsweep_shard0,SPT_SMPT,51,9,25,1121.10,0.44,2,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:57:22,mfsweep_shard0,SPT_SMPT,51,9,26,1165.72,0.46,0,3,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:57:22,mfsweep_shard0,SPT_SMPT,51,9,27,1192.32,0.44,3,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:57:22,mfsweep_shard0,SPT_SMPT,51,9,28,1197.94,0.36,2,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.43,-14.00,-9.47,-14.68
2026-09-21 01:57:22,mfsweep_shard0,SPT_SMPT,51,9,29,1236.62,0.08,5,8,1.282,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup,-8.43,-14.00,-9.53,-13.34
2026-09-21 01:57:22,mfsweep_shard0,SPT_SMPT,51,9,30,1241.30,0.12,1,5,1.082,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.15,-14.00,-8.69,-14.99
2026-09-21 01:57:22,mfsweep_shard0,SPT_SMPT,51,9,31,1246.52,0.44,1,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:57:22,mfsweep_shard0,SPT_SMPT,51,9,32,1297.20,0.46,4,8,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:57:22,mfsweep_shard0,SPT_SMPT,51,9,33,1302.80,0.44,0,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:57:22,mfsweep_shard0,SPT_SMPT,51,9,34,1308.38,0.44,0,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:57:22,mfsweep_shard0,SPT_SMPT,51,9,35,1497.62,2.64,3,7,0.587,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:57:22,mfsweep_shard0,SPT_SMPT,51,9,36,1520.12,0.44,5,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:57:22,mfsweep_shard0,SPT_SMPT,51,9,37,1557.12,0.46,0,4,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:57:22,mfsweep_shard0,SPT_SMPT,51,9,38,1562.72,0.44,0,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:57:22,mfsweep_shard0,SPT_SMPT,51,9,39,1597.74,0.44,1,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:57:22,mfsweep_shard0,SPT_SMPT,51,9,40,1603.24,0.44,1,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:57:22,mfsweep_shard0,SPT_SMPT,51,9,41,1678.50,0.46,2,7,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:57:22,mfsweep_shard0,SPT_SMPT,51,9,42,1741.00,0.46,2,5,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:57:22,mfsweep_shard0,SPT_SMPT,51,9,43,1794.82,0.44,0,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:57:22,mfsweep_shard0,SPT_SMPT,51,9,44,1800.28,0.44,0,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
