timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time
2026-06-13 17:18:01,l_20m_dynamic,LPT_SMPT,43,14533.34,35,1,9566.7,3,Inspect,4,31.8,47.1,41.8,15.3,4.6
2026-06-13 17:18:01,l_20m_dynamic,LPT_SMPT,43,14533.34,35,1,9566.7,4,Assemble,4,37.5,58.9,50.6,21.4,9.4
2026-06-13 17:18:01,l_20m_dynamic,LPT_SMPT,43,14533.34,35,1,9566.7,5,Mill,4,40.2,52.3,45.2,12.1,42.0
2026-06-13 17:18:01,l_20m_dynamic,LPT_SMPT,43,14533.34,35,1,9566.7,6,Inspect,4,39.6,58.1,48.0,18.5,43.7
2026-06-13 17:18:01,l_20m_dynamic,LPT_SMPT,43,14533.34,36,1,9700.0,0,Inspect,4,32.0,46.3,41.4,14.3,38.0
2026-06-13 17:18:01,l_20m_dynamic,LPT_SMPT,43,14533.34,36,1,9700.0,1,Weld,4,40.4,66.3,53.0,25.9,28.5
2026-06-13 17:18:01,l_20m_dynamic,LPT_SMPT,43,14533.34,36,1,9700.0,2,Inspect,4,46.0,57.1,52.2,11.1,32.0
2026-06-13 17:18:01,l_20m_dynamic,LPT_SMPT,43,14533.34,36,1,9700.0,3,Lathe,4,32.2,53.3,43.3,21.1,42.0
2026-06-13 17:18:01,l_20m_dynamic,LPT_SMPT,43,14533.34,36,1,9700.0,4,Weld,4,38.9,45.6,43.4,6.7,13.0
2026-06-13 17:18:01,l_20m_dynamic,LPT_SMPT,43,14533.34,37,1,10400.0,0,Mill,4,35.4,58.7,47.7,23.3,29.0
2026-06-13 17:18:01,l_20m_dynamic,LPT_SMPT,43,14533.34,37,1,10400.0,1,Inspect,4,41.6,52.8,48.1,11.2,8.1
2026-06-13 17:18:01,l_20m_dynamic,LPT_SMPT,43,14533.34,37,1,10400.0,2,Lathe,4,40.1,43.9,42.8,3.7,26.8
2026-06-13 17:18:01,l_20m_dynamic,LPT_SMPT,43,14533.34,37,1,10400.0,3,Assemble,4,40.6,42.3,41.2,1.7,40.1
2026-06-13 17:18:01,l_20m_dynamic,LPT_SMPT,43,14533.34,37,1,10400.0,4,Mill,4,42.5,54.2,47.7,11.6,14.6
2026-06-13 17:18:01,l_20m_dynamic,LPT_SMPT,43,14533.34,38,1,10533.3,0,Inspect,4,42.3,53.0,47.2,10.6,38.0
2026-06-13 17:18:01,l_20m_dynamic,LPT_SMPT,43,14533.34,38,1,10533.3,1,Lathe,4,37.2,46.3,40.4,9.2,42.0
2026-06-13 17:18:01,l_20m_dynamic,LPT_SMPT,43,14533.34,38,1,10533.3,2,Assemble,4,39.4,49.3,44.2,9.9,21.2
2026-06-13 17:18:01,l_20m_dynamic,LPT_SMPT,43,14533.34,38,1,10533.3,3,Mill,4,33.5,41.7,36.2,8.2,14.6
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,0,0,0.0,0,Assemble,4,36.9,45.2,41.2,8.4,35.9
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,0,0,0.0,1,Mill,4,31.9,53.8,45.3,21.8,26.4
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,0,0,0.0,2,Inspect,4,23.9,45.9,40.0,22.0,35.4
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,0,0,0.0,3,Lathe,4,37.4,56.8,44.7,19.3,14.7
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,0,0,0.0,4,Assemble,4,29.3,59.1,46.5,29.8,16.4
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,0,0,0.0,5,Weld,4,32.4,53.8,43.4,21.4,11.2
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,1,0,0.0,0,Weld,4,28.4,66.2,45.2,37.8,32.4
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,1,0,0.0,1,Lathe,4,35.7,58.9,46.2,23.1,24.7
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,1,0,0.0,2,Mill,4,28.7,52.6,41.2,23.9,19.9
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,1,0,0.0,3,Inspect,4,39.1,54.2,48.3,15.1,40.3
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,1,0,0.0,4,Assemble,4,35.7,59.1,45.0,23.5,32.0
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,1,0,0.0,5,Weld,4,40.2,51.4,43.7,11.2,11.2
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,1,0,0.0,6,Mill,4,42.6,57.6,47.7,14.9,17.6
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,2,0,0.0,0,Mill,4,24.2,55.8,41.3,31.6,33.0
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,2,0,0.0,1,Weld,4,34.7,62.4,47.1,27.7,6.4
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,2,0,0.0,2,Inspect,4,32.2,41.5,36.0,9.4,40.3
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,2,0,0.0,3,Weld,4,40.3,67.2,51.9,26.9,43.8
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,2,0,0.0,4,Lathe,4,36.3,49.2,40.7,12.9,24.2
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,3,0,0.0,0,Assemble,4,36.5,52.5,46.6,16.0,43.6
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,3,0,0.0,1,Inspect,4,36.4,59.1,45.1,22.7,38.6
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,3,0,0.0,2,Lathe,4,35.3,52.8,47.6,17.5,14.7
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,3,0,0.0,3,Weld,4,27.7,46.7,40.9,19.0,16.4
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,3,0,0.0,4,Inspect,4,32.1,47.6,40.0,15.5,24.8
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,4,1,100.0,0,Mill,4,33.8,49.1,39.3,15.4,24.1
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,4,1,100.0,1,Lathe,4,38.6,52.7,48.2,14.2,9.5
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,4,1,100.0,2,Mill,4,39.2,57.4,50.7,18.2,28.5
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,4,1,100.0,3,Assemble,4,18.2,46.1,31.9,27.9,41.9
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,4,1,100.0,4,Lathe,4,25.8,48.3,38.2,22.5,8.1
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,5,1,200.0,0,Lathe,4,32.5,56.4,44.9,23.9,30.7
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,5,1,200.0,1,Assemble,4,40.9,51.3,47.5,10.4,14.2
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,5,1,200.0,2,Inspect,4,47.1,71.4,58.7,24.3,4.7
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,5,1,200.0,3,Assemble,4,44.9,57.4,50.9,12.5,47.2
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,5,1,200.0,4,Lathe,4,30.7,43.8,35.9,13.1,25.5
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,5,1,200.0,5,Assemble,4,37.4,49.4,43.3,12.0,8.1
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,5,1,200.0,6,Lathe,4,32.0,52.5,43.2,20.5,13.0
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,6,1,366.7,0,Inspect,4,25.0,47.9,39.1,22.9,34.2
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,6,1,366.7,1,Mill,4,45.9,55.2,50.8,9.3,25.1
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,6,1,366.7,2,Lathe,4,37.7,44.3,40.7,6.6,55.3
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,6,1,366.7,3,Weld,4,39.7,56.1,49.8,16.4,13.0
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,6,1,366.7,4,Inspect,4,45.0,57.8,52.8,12.9,4.6
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,7,1,400.0,0,Weld,4,33.1,56.1,43.6,23.1,20.7
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,7,1,400.0,1,Inspect,4,36.9,46.8,41.9,9.9,16.4
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,7,1,400.0,2,Mill,4,41.0,51.8,45.7,10.8,16.4
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,7,1,400.0,3,Assemble,4,30.1,51.5,44.2,21.4,19.4
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,8,1,1066.7,0,Weld,4,37.8,57.7,46.9,19.9,36.2
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,8,1,1066.7,1,Mill,4,42.4,51.5,47.5,9.1,26.8
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,8,1,1066.7,2,Lathe,4,32.5,49.6,40.9,17.1,4.7
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,8,1,1066.7,3,Assemble,4,42.2,56.5,48.7,14.4,35.4
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,9,1,2233.3,0,Mill,4,41.9,56.7,50.4,14.8,24.2
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,9,1,2233.3,1,Inspect,4,38.2,52.1,45.9,13.9,13.0
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,9,1,2233.3,2,Weld,4,44.6,59.3,49.9,14.7,24.7
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,9,1,2233.3,3,Inspect,4,33.8,49.8,41.3,16.0,32.0
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,9,1,2233.3,4,Weld,4,30.7,49.6,42.0,18.9,29.8
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,10,1,2366.7,0,Inspect,4,39.7,54.7,45.9,14.9,38.0
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,10,1,2366.7,1,Lathe,4,26.7,58.2,39.9,31.5,22.5
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,10,1,2366.7,2,Mill,4,36.6,48.2,44.0,11.6,47.2
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,10,1,2366.7,3,Weld,4,36.3,59.9,45.8,23.6,23.0
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,10,1,2366.7,4,Mill,4,36.7,51.3,46.3,14.7,11.3
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,10,1,2366.7,5,Weld,4,26.2,58.3,46.3,32.1,6.4
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,11,1,2533.3,0,Inspect,4,30.5,50.5,42.7,20.0,21.3
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,11,1,2533.3,1,Assemble,4,38.2,51.2,46.1,13.0,47.2
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,11,1,2533.3,2,Weld,4,37.7,42.1,40.1,4.3,43.2
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,11,1,2533.3,3,Lathe,4,39.6,60.8,49.3,21.1,4.7
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,11,1,2533.3,4,Assemble,4,29.5,47.7,40.0,18.2,16.4
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,12,1,2766.7,0,Inspect,4,40.7,47.5,43.6,6.9,19.0
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,12,1,2766.7,1,Assemble,4,36.1,48.0,40.6,11.9,19.9
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,12,1,2766.7,2,Mill,4,34.1,51.9,42.0,17.8,39.6
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,12,1,2766.7,3,Inspect,4,44.0,60.4,51.9,16.4,8.1
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,12,1,2766.7,4,Assemble,4,35.8,55.9,42.8,20.1,4.7
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,12,1,2766.7,5,Inspect,4,34.7,56.0,46.2,21.3,28.5
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,12,1,2766.7,6,Weld,4,37.2,52.0,46.1,14.8,40.3
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,13,1,2966.7,0,Lathe,4,35.9,52.7,43.8,16.7,30.7
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,13,1,2966.7,1,Weld,4,50.1,60.9,54.1,10.8,4.7
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,13,1,2966.7,2,Mill,4,35.0,47.1,40.1,12.1,18.2
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,13,1,2966.7,3,Assemble,4,45.5,52.4,49.3,6.9,14.7
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,13,1,2966.7,4,Weld,4,35.5,47.8,41.3,12.3,29.0
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,13,1,2966.7,5,Mill,4,33.6,55.9,45.1,22.3,22.9
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,14,1,3066.7,0,Weld,4,41.3,59.2,50.5,17.9,36.3
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,14,1,3066.7,1,Mill,4,31.7,41.6,37.7,9.9,42.3
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,14,1,3066.7,2,Lathe,4,40.2,44.8,42.7,4.6,4.7
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,14,1,3066.7,3,Weld,4,38.5,53.0,47.1,14.6,32.0
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,14,1,3066.7,4,Inspect,4,40.5,52.5,47.1,12.0,4.7
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,15,1,3133.3,0,Lathe,4,37.0,51.4,44.1,14.5,34.5
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,15,1,3133.3,1,Inspect,4,33.8,52.3,44.0,18.5,42.5
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,15,1,3133.3,2,Lathe,4,20.4,41.4,32.3,21.0,43.7
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,15,1,3133.3,3,Assemble,4,39.3,51.7,44.8,12.4,8.1
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,15,1,3133.3,4,Lathe,4,36.1,47.1,41.6,11.1,25.0
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,15,1,3133.3,5,Assemble,4,31.6,58.5,47.4,26.9,8.1
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,15,1,3133.3,6,Lathe,4,40.0,48.8,44.6,8.8,25.0
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,16,1,3166.7,0,Lathe,4,44.8,49.0,46.5,4.2,30.7
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,16,1,3166.7,1,Weld,4,40.9,51.5,46.9,10.7,16.4
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,16,1,3166.7,2,Lathe,4,33.4,45.3,41.1,11.9,40.3
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,16,1,3166.7,3,Inspect,4,29.6,48.4,42.7,18.8,33.7
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,16,1,3166.7,4,Assemble,4,35.6,44.6,40.6,8.9,25.0
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,16,1,3166.7,5,Inspect,4,39.4,58.0,50.7,18.6,52.9
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,17,1,3433.3,0,Weld,4,32.3,39.9,37.8,7.6,32.5
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,17,1,3433.3,1,Mill,4,35.5,57.4,44.7,21.8,22.9
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,17,1,3433.3,2,Inspect,4,27.4,50.1,42.4,22.7,16.4
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,17,1,3433.3,3,Weld,4,38.7,55.4,49.5,16.7,4.7
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,17,1,3433.3,4,Assemble,4,44.6,56.4,48.1,11.9,18.2
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,17,1,3433.3,5,Weld,4,43.3,50.9,47.1,7.6,32.7
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,18,1,3500.0,0,Mill,4,36.2,57.2,46.7,21.0,32.8
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,18,1,3500.0,1,Lathe,4,44.8,53.7,50.3,8.8,32.0
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,18,1,3500.0,2,Weld,4,32.9,47.5,39.9,14.6,32.0
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,18,1,3500.0,3,Mill,4,37.4,53.4,44.2,16.0,30.7
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,18,1,3500.0,4,Inspect,4,39.7,46.3,42.7,6.6,8.1
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,18,1,3500.0,5,Assemble,4,36.6,58.3,46.1,21.7,4.7
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,19,1,3700.0,0,Assemble,4,44.5,58.0,50.6,13.4,35.9
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,19,1,3700.0,1,Lathe,4,39.5,45.5,42.2,6.1,21.3
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,19,1,3700.0,2,Inspect,4,23.2,53.6,42.4,30.3,6.4
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,19,1,3700.0,3,Lathe,4,37.8,54.0,49.0,16.2,26.8
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,19,1,3700.0,4,Assemble,4,30.6,55.6,43.2,25.0,8.1
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,19,1,3700.0,5,Inspect,4,33.2,53.2,45.2,20.0,28.5
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,19,1,3700.0,6,Assemble,4,40.5,43.0,41.7,2.5,4.7
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,20,1,3966.7,0,Mill,4,24.1,55.7,38.1,31.6,24.2
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,20,1,3966.7,1,Weld,4,42.7,59.2,51.7,16.5,11.2
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,20,1,3966.7,2,Inspect,4,42.1,50.3,44.3,8.1,4.6
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,20,1,3966.7,3,Lathe,4,41.6,54.1,47.8,12.5,23.0
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,20,1,3966.7,4,Weld,4,35.0,59.8,45.1,24.7,4.7
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,20,1,3966.7,5,Mill,4,29.0,48.9,36.8,19.9,22.9
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,21,1,4300.0,0,Assemble,4,38.8,53.3,44.4,14.6,39.7
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,21,1,4300.0,1,Weld,4,30.7,64.2,49.6,33.5,26.8
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,21,1,4300.0,2,Assemble,4,29.2,51.4,41.3,22.2,6.4
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,21,1,4300.0,3,Weld,4,24.1,48.8,38.7,24.7,23.0
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,21,1,4300.0,4,Inspect,4,39.1,57.0,46.2,17.9,32.0
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,21,1,4300.0,5,Lathe,4,47.6,54.0,50.9,6.4,42.0
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,21,1,4300.0,6,Inspect,4,40.5,54.4,50.2,13.9,14.7
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,22,1,4366.7,0,Weld,4,35.7,58.7,46.6,22.9,20.7
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,22,1,4366.7,1,Inspect,4,41.8,52.6,45.1,10.8,16.4
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,22,1,4366.7,2,Mill,4,39.3,63.1,51.4,23.9,25.1
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,22,1,4366.7,3,Lathe,4,32.4,46.2,38.5,13.8,47.2
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,23,1,4633.3,0,Inspect,4,41.8,45.8,43.5,4.0,19.0
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,23,1,4633.3,1,Assemble,4,43.7,67.6,53.7,23.9,19.9
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,23,1,4633.3,2,Lathe,4,38.6,55.3,46.2,16.7,13.0
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,23,1,4633.3,3,Mill,4,43.3,59.9,50.0,16.6,36.8
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,24,1,4766.7,0,Mill,4,35.0,51.2,43.8,16.3,24.1
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,24,1,4766.7,1,Lathe,4,40.1,47.9,43.4,7.7,36.8
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,24,1,4766.7,2,Weld,4,35.7,54.0,46.9,18.3,44.2
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,24,1,4766.7,3,Lathe,4,35.8,57.7,46.8,21.8,73.3
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,24,1,4766.7,4,Assemble,4,29.5,47.3,40.5,17.9,35.4
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,24,1,4766.7,5,Lathe,4,37.8,58.3,47.5,20.5,25.0
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,25,1,4900.0,0,Lathe,4,46.0,57.9,51.3,11.9,34.5
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,25,1,4900.0,1,Assemble,4,40.0,51.9,45.4,11.9,40.1
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,25,1,4900.0,2,Inspect,4,22.2,43.6,36.6,21.4,19.9
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,25,1,4900.0,3,Lathe,4,35.7,58.4,47.5,22.8,26.8
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,26,1,5133.3,0,Weld,4,35.0,51.7,44.7,16.7,32.5
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,26,1,5133.3,1,Lathe,4,40.4,49.7,45.5,9.3,24.7
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,26,1,5133.3,2,Inspect,4,37.1,71.7,49.8,34.6,14.7
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,26,1,5133.3,3,Weld,4,38.8,53.8,44.2,15.0,16.4
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,27,1,5366.7,0,Mill,4,38.2,58.0,46.5,19.8,24.2
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,27,1,5366.7,1,Lathe,4,33.6,43.4,37.6,9.9,9.5
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,27,1,5366.7,2,Weld,4,39.0,53.0,47.0,14.0,4.7
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,27,1,5366.7,3,Inspect,4,33.3,57.2,46.2,23.9,32.0
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,27,1,5366.7,4,Lathe,4,44.0,65.4,54.3,21.3,22.5
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,27,1,5366.7,5,Weld,4,37.6,53.7,44.4,16.2,32.0
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,27,1,5366.7,6,Inspect,4,29.5,59.4,41.5,29.9,4.6
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,28,1,6500.0,0,Inspect,4,35.7,61.0,47.4,25.4,41.1
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,28,1,6500.0,1,Weld,4,27.9,55.1,45.6,27.2,24.2
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,28,1,6500.0,2,Assemble,4,32.3,45.5,38.2,13.3,6.4
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,28,1,6500.0,3,Inspect,4,31.9,53.7,43.3,21.8,34.5
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,28,1,6500.0,4,Assemble,4,35.7,47.5,43.2,11.8,9.4
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,28,1,6500.0,5,Mill,4,35.7,48.7,42.8,13.0,42.0
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,28,1,6500.0,6,Assemble,4,39.3,53.4,46.0,14.1,9.9
2026-06-13 17:23:13,l_20m_dynamic,LPT_SMPT,44,15033.33,29,1,6566.7,0,Mill,4,29.3,48.3,37.9,19.0,29.0
